latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274235473,Sat Aug 31 14:57:15 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274250497,Sat Aug 31 14:57:30 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.0,fused,0.0,1567271718142,Sat Aug 31 14:15:18 GMT-03:00 2019,0.0,0.0,225.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274265516,Sat Aug 31 14:57:45 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311018,-35.8915174,0.0,16.812,fused,0.0,1567271729040,Sat Aug 31 14:15:31 GMT-03:00 2019,0.0,0.0,153.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274280533,Sat Aug 31 14:58:00 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311018,-35.8915174,0.0,16.812,fused,0.0,1567271746653,Sat Aug 31 14:15:46 GMT-03:00 2019,0.0,0.0,170.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274295551,Sat Aug 31 14:58:15 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311018,-35.8915174,0.0,16.812,fused,0.0,1567271761666,Sat Aug 31 14:16:01 GMT-03:00 2019,0.0,0.0,232.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274310567,Sat Aug 31 14:58:30 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.0,fused,0.0,1567271779111,Sat Aug 31 14:16:19 GMT-03:00 2019,0.0,0.0,244.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274325583,Sat Aug 31 14:58:45 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.0,fused,0.0,1567271790788,Sat Aug 31 14:16:33 GMT-03:00 2019,0.0,0.0,209.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274340603,Sat Aug 31 14:59:00 GMT-03:00 2019,0.0,0.0,10.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.0,fused,0.0,1567271808133,Sat Aug 31 14:16:48 GMT-03:00 2019,0.0,0.0,201.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274355624,Sat Aug 31 14:59:15 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271819363,Sat Aug 31 14:17:01 GMT-03:00 2019,0.0,0.0,243.0,5.000305,0.0,true,Silent,15
-7.2311154,-35.8914477,0.0,16.137,fused,0.0,1567274370635,Sat Aug 31 14:59:30 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271836723,Sat Aug 31 14:17:16 GMT-03:00 2019,0.0,0.0,244.0,5.000305,0.0,true,Silent,15
-7.2311088,-35.891472,0.0,16.574,fused,0.0,1567274395877,Sat Aug 31 14:59:55 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271851753,Sat Aug 31 14:17:31 GMT-03:00 2019,0.0,0.0,252.0,5.000305,0.0,true,Silent,15
-7.2311088,-35.891472,0.0,16.574,fused,0.0,1567274410893,Sat Aug 31 15:00:10 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271866785,Sat Aug 31 14:17:46 GMT-03:00 2019,0.0,0.0,235.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274427644,Sat Aug 31 15:00:27 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271881815,Sat Aug 31 14:18:01 GMT-03:00 2019,0.0,0.0,138.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274442664,Sat Aug 31 15:00:42 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271896845,Sat Aug 31 14:18:16 GMT-03:00 2019,0.0,0.0,117.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274457679,Sat Aug 31 15:00:57 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271911883,Sat Aug 31 14:18:31 GMT-03:00 2019,0.0,0.0,133.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274472688,Sat Aug 31 15:01:12 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271926921,Sat Aug 31 14:18:46 GMT-03:00 2019,0.0,0.0,117.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274487696,Sat Aug 31 15:01:27 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,true,Silent,15
-7.2311081,-35.8915167,0.0,16.811,fused,0.0,1567271941953,Sat Aug 31 14:19:01 GMT-03:00 2019,0.0,0.0,235.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274502703,Sat Aug 31 15:01:42 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,true,Silent,15
-7.2311021,-35.8915164,0.0,16.801,fused,0.0,1567271961907,Sat Aug 31 14:19:21 GMT-03:00 2019,0.0,0.0,88.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567277638106,Sat Aug 31 15:53:58 GMT-03:00 2019,0.0,0.0,10.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567277678293,Sat Aug 31 15:54:38 GMT-03:00 2019,0.0,0.0,15.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567277748976,Sat Aug 31 15:55:48 GMT-03:00 2019,0.0,0.0,15.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567277788913,Sat Aug 31 15:56:28 GMT-03:00 2019,0.0,0.0,15.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567277920090,Sat Aug 31 15:58:40 GMT-03:00 2019,0.0,0.0,10.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278008789,Sat Aug 31 16:00:08 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278030656,Sat Aug 31 16:00:30 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278056643,Sat Aug 31 16:00:56 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567278141276,Sat Aug 31 16:02:21 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567278201748,Sat Aug 31 16:03:21 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567278252201,Sat Aug 31 16:04:12 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567278356666,Sat Aug 31 16:05:56 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311086,-35.8914467,0.0,17.836,fused,0.0,1567278459848,Sat Aug 31 16:07:39 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311086,-35.8914467,0.0,17.836,fused,0.0,1567278520275,Sat Aug 31 16:08:40 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311086,-35.8914467,0.0,17.836,fused,0.0,1567278580472,Sat Aug 31 16:09:40 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311086,-35.8914467,0.0,17.836,fused,0.0,1567278657029,Sat Aug 31 16:10:57 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278694460,Sat Aug 31 16:11:34 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278805107,Sat Aug 31 16:13:25 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278908780,Sat Aug 31 16:15:08 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,28.34,fused,0.0,1567278969196,Sat Aug 31 16:16:09 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279026309,Sat Aug 31 16:17:06 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279067950,Sat Aug 31 16:17:47 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279128455,Sat Aug 31 16:18:48 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279188621,Sat Aug 31 16:19:48 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279247864,Sat Aug 31 16:20:47 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,29.785,fused,0.0,1567279269234,Sat Aug 31 16:21:09 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311499,-35.8914268,0.0,16.433,fused,0.0,1567279355490,Sat Aug 31 16:22:35 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311499,-35.8914268,0.0,16.433,fused,0.0,1567279469347,Sat Aug 31 16:24:29 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311499,-35.8914268,0.0,16.433,fused,0.0,1567279569565,Sat Aug 31 16:26:09 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311606,-35.891415,0.0,28.34,fused,0.0,1567279665527,Sat Aug 31 16:27:45 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311606,-35.891415,0.0,28.34,fused,0.0,1567279690283,Sat Aug 31 16:28:10 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311606,-35.891415,0.0,28.34,fused,0.0,1567279800902,Sat Aug 31 16:30:00 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311606,-35.891415,0.0,28.34,fused,0.0,1567279869919,Sat Aug 31 16:31:09 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311603,-35.8914153,0.0,33.428,fused,0.0,1567279880324,Sat Aug 31 16:31:22 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.231153,-35.8914413,579.22314453125,9.008,fused,0.0,1567279889000,Sat Aug 31 16:31:31 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,37.265,fused,0.0,1567281680838,Sat Aug 31 17:01:28 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311431,-35.8914322,0.0,27.381,fused,0.0,1567281691851,Sat Aug 31 17:01:42 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,33.185,fused,0.0,1567281703974,Sat Aug 31 17:01:45 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,33.185,fused,0.0,1567281910627,Sat Aug 31 17:05:10 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,33.185,fused,0.0,1567281948319,Sat Aug 31 17:05:48 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,33.185,fused,0.0,1567282003340,Sat Aug 31 17:06:43 GMT-03:00 2019,0.0,0.0,15.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282078121,Sat Aug 31 17:07:58 GMT-03:00 2019,0.0,0.0,20.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282151657,Sat Aug 31 17:09:11 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282179386,Sat Aug 31 17:09:39 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282208324,Sat Aug 31 17:10:08 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,false,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282223345,Sat Aug 31 17:10:23 GMT-03:00 2019,0.0,0.0,17.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282238380,Sat Aug 31 17:10:38 GMT-03:00 2019,0.0,0.0,26.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282253401,Sat Aug 31 17:10:53 GMT-03:00 2019,0.0,0.0,26.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282268428,Sat Aug 31 17:11:08 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282283450,Sat Aug 31 17:11:23 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,true,Silent,15
-7.2311153,-35.8914596,0.0,31.4,fused,0.0,1567282298463,Sat Aug 31 17:11:38 GMT-03:00 2019,0.0,0.0,22.0,5.000305,0.0,true,Silent,15
-7.2311351,-35.891443,0.0,16.361,fused,0.0,1567282320647,Sat Aug 31 17:12:00 GMT-03:00 2019,0.0,0.0,30.0,5.000305,0.0,false,Silent,15
-7.2311351,-35.891443,0.0,16.361,fused,0.0,1567282410027,Sat Aug 31 17:13:30 GMT-03:00 2019,0.0,0.0,4.0,5.000305,0.0,false,Silent,15
-7.2311351,-35.891443,0.0,16.361,fused,0.0,1567282490040,Sat Aug 31 17:14:50 GMT-03:00 2019,0.0,0.0,4.0,5.000305,0.0,false,Silent,15
-7.2311351,-35.891443,0.0,16.361,fused,0.0,1567282581081,Sat Aug 31 17:16:21 GMT-03:00 2019,0.0,0.0,4.0,5.000305,0.0,false,Silent,15
-7.2311351,-35.891443,0.0,16.361,fused,0.0,1567282603393,Sat Aug 31 17:16:43 GMT-03:00 2019,0.0,0.0,4.0,5.000305,0.0,false,Silent,15
-7.2311441,-35.891426,0.0,16.103,fused,0.0,1567282640705,Sat Aug 31 17:17:20 GMT-03:00 2019,0.0,0.0,4.0,5.000305,0.0,false,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274517719,Sat Aug 31 15:01:57 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,true,Silent,15
-7.2311021,-35.8915164,0.0,16.801,fused,0.0,1567271976937,Sat Aug 31 14:19:36 GMT-03:00 2019,0.0,0.0,201.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274532730,Sat Aug 31 15:02:12 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,true,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567271994402,Sat Aug 31 14:19:54 GMT-03:00 2019,0.0,0.0,134.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274547744,Sat Aug 31 15:02:27 GMT-03:00 2019,0.0,0.0,6.0,5.000305,0.0,true,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272009446,Sat Aug 31 14:20:09 GMT-03:00 2019,0.0,0.0,282.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274583502,Sat Aug 31 15:03:03 GMT-03:00 2019,0.0,0.0,18.0,5.000305,0.0,false,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272024466,Sat Aug 31 14:20:24 GMT-03:00 2019,0.0,0.0,170.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274608709,Sat Aug 31 15:03:28 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272039484,Sat Aug 31 14:20:39 GMT-03:00 2019,0.0,0.0,237.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274631444,Sat Aug 31 15:03:51 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272054519,Sat Aug 31 14:20:54 GMT-03:00 2019,0.0,0.0,137.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274668742,Sat Aug 31 15:04:28 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272069558,Sat Aug 31 14:21:09 GMT-03:00 2019,0.0,0.0,136.0,5.000305,0.0,true,Silent,15
-7.2311084,-35.8914642,0.0,16.527,fused,0.0,1567274726227,Sat Aug 31 15:05:26 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311023,-35.8915161,0.0,16.8,fused,0.0,1567272084583,Sat Aug 31 14:21:24 GMT-03:00 2019,0.0,0.0,62.0,5.000305,0.0,true,Silent,15
-7.2311065,-35.8915174,0.0,16.888,fused,0.0,1567272100747,Sat Aug 31 14:21:40 GMT-03:00 2019,0.0,0.0,64.0,5.000305,0.0,true,Silent,15
-7.2311065,-35.8915174,0.0,16.888,fused,0.0,1567272115766,Sat Aug 31 14:21:55 GMT-03:00 2019,0.0,0.0,66.0,5.000305,0.0,true,Silent,15
-7.2311024,-35.8915157,0.0,16.859,fused,0.0,1567272132859,Sat Aug 31 14:22:12 GMT-03:00 2019,0.0,0.0,167.0,5.000305,0.0,true,Silent,15
-7.2311024,-35.8915157,0.0,16.859,fused,0.0,1567272147886,Sat Aug 31 14:22:27 GMT-03:00 2019,0.0,0.0,116.0,5.000305,0.0,true,Silent,15
-7.2311024,-35.8915157,0.0,16.859,fused,0.0,1567272162910,Sat Aug 31 14:22:42 GMT-03:00 2019,0.0,0.0,97.0,5.000305,0.0,true,Silent,15
-7.2311024,-35.8915157,0.0,16.859,fused,0.0,1567272177951,Sat Aug 31 14:22:57 GMT-03:00 2019,0.0,0.0,84.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,26.16,fused,0.0,1567272197031,Sat Aug 31 14:23:17 GMT-03:00 2019,0.0,0.0,61.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,26.16,fused,0.0,1567272212051,Sat Aug 31 14:23:32 GMT-03:00 2019,0.0,0.0,64.0,5.000305,0.0,true,Silent,15
-7.2311444,-35.8914262,0.0,16.268,fused,0.0,1567274787783,Sat Aug 31 15:06:27 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311232,-35.8915132,0.0,16.897,fused,0.0,1567272229183,Sat Aug 31 14:23:49 GMT-03:00 2019,0.0,0.0,86.0,5.000305,0.0,true,Silent,15
-7.2311444,-35.8914262,0.0,16.268,fused,0.0,1567274979248,Sat Aug 31 15:09:39 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311232,-35.8915132,0.0,16.897,fused,0.0,1567272244199,Sat Aug 31 14:24:04 GMT-03:00 2019,0.0,0.0,174.0,5.000305,0.0,true,Silent,15
-7.2311444,-35.8914262,0.0,16.268,fused,0.0,1567275039723,Sat Aug 31 15:10:39 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311047,-35.8915298,0.0,16.845,fused,0.0,1567272259971,Sat Aug 31 14:24:19 GMT-03:00 2019,0.0,0.0,179.0,5.000305,0.0,true,Silent,15
-7.2311451,-35.8914253,0.0,16.261,fused,0.0,1567275139194,Sat Aug 31 15:12:19 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311047,-35.8915298,0.0,16.845,fused,0.0,1567272274992,Sat Aug 31 14:24:35 GMT-03:00 2019,0.0,0.0,179.0,5.000305,0.0,true,Silent,15
-7.2311451,-35.8914253,0.0,16.261,fused,0.0,1567275207877,Sat Aug 31 15:13:27 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272292104,Sat Aug 31 14:24:52 GMT-03:00 2019,0.0,0.0,175.0,5.000305,0.0,true,Silent,15
-7.2311451,-35.8914253,0.0,16.261,fused,0.0,1567275297935,Sat Aug 31 15:14:57 GMT-03:00 2019,0.0,0.0,23.0,5.000305,0.0,false,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272307153,Sat Aug 31 14:25:07 GMT-03:00 2019,0.0,0.0,174.0,5.000305,0.0,true,Silent,15
-7.2311451,-35.8914253,0.0,16.261,fused,0.0,1567275358371,Sat Aug 31 15:15:58 GMT-03:00 2019,0.0,0.0,19.0,5.000305,0.0,false,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272322193,Sat Aug 31 14:25:22 GMT-03:00 2019,0.0,0.0,181.0,5.000305,0.0,true,Silent,15
-7.2311441,-35.8914264,0.0,16.367,fused,0.0,1567275459796,Sat Aug 31 15:17:39 GMT-03:00 2019,0.0,0.0,24.0,5.000305,0.0,false,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272337238,Sat Aug 31 14:25:37 GMT-03:00 2019,0.0,0.0,172.0,5.000305,0.0,true,Silent,15
-7.2311441,-35.8914264,0.0,16.367,fused,0.0,1567275658710,Sat Aug 31 15:20:58 GMT-03:00 2019,0.0,0.0,24.0,5.000305,0.0,false,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272352271,Sat Aug 31 14:25:52 GMT-03:00 2019,0.0,0.0,178.0,5.000305,0.0,true,Silent,15
-7.2311512,-35.8914255,0.0,16.131,fused,0.0,1567275952657,Sat Aug 31 15:25:52 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,15
-7.2311159,-35.891447,0.0,16.498,fused,0.0,1567275979184,Sat Aug 31 15:26:19 GMT-03:00 2019,0.0,0.0,11.0,5.000305,0.0,true,Silent,15
-7.2311332,-35.8914349,0.0,16.183,fused,0.0,1567275995402,Sat Aug 31 15:26:36 GMT-03:00 2019,0.0,0.0,10.0,5.000305,0.0,false,Silent,15
-7.2311332,-35.8914349,0.0,16.183,fused,0.0,1567276012819,Sat Aug 31 15:26:52 GMT-03:00 2019,0.0,0.0,32.0,5.000305,0.0,false,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276065205,Sat Aug 31 15:27:45 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,false,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276080238,Sat Aug 31 15:28:00 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276095258,Sat Aug 31 15:28:15 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276110278,Sat Aug 31 15:28:30 GMT-03:00 2019,0.0,0.0,7.0,5.000305,0.0,true,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276125298,Sat Aug 31 15:28:45 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272367303,Sat Aug 31 14:26:07 GMT-03:00 2019,0.0,0.0,175.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272382351,Sat Aug 31 14:26:22 GMT-03:00 2019,0.0,0.0,175.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272397385,Sat Aug 31 14:26:37 GMT-03:00 2019,0.0,0.0,166.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,31.4,fused,0.0,1567272412419,Sat Aug 31 14:26:52 GMT-03:00 2019,0.0,0.0,71.0,5.000305,0.0,true,Silent,15
-7.2311047,-35.8915193,0.0,19.929,fused,0.0,1567272432239,Sat Aug 31 14:27:14 GMT-03:00 2019,0.0,0.0,64.0,5.000305,0.0,true,Silent,15
-7.2311047,-35.8915193,0.0,19.929,fused,0.0,1567272449499,Sat Aug 31 14:27:29 GMT-03:00 2019,0.0,0.0,186.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.4,fused,0.0,1567272468276,Sat Aug 31 14:27:48 GMT-03:00 2019,0.0,0.0,179.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.4,fused,0.0,1567272483308,Sat Aug 31 14:28:03 GMT-03:00 2019,0.0,0.0,165.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.4,fused,0.0,1567272498341,Sat Aug 31 14:28:18 GMT-03:00 2019,0.0,0.0,179.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.4,fused,0.0,1567272513376,Sat Aug 31 14:28:33 GMT-03:00 2019,0.0,0.0,178.0,5.000305,0.0,true,Silent,15
-7.2311038,-35.8915194,0.0,16.4,fused,0.0,1567272528399,Sat Aug 31 14:28:48 GMT-03:00 2019,0.0,0.0,184.0,5.000305,0.0,true,Silent,15
-7.2311093,-35.8914442,0.0,16.455,fused,0.0,1567276140318,Sat Aug 31 15:29:00 GMT-03:00 2019,0.0,0.0,3.0,5.000305,0.0,true,Silent,15
